2026-07-08 15:01:29 | INFO     | seed_discovery       |     [ 12] https://www.pucp.edu.pe/carrera/ingenieria-informatica  (url:carrera + stem:informatica,ingenieria + sitemap)
2026-07-08 15:01:29 | INFO     | pipeline             | Discovered seeds written → data/processed/discovered_seeds.csv (20 rows)
2026-07-08 15:01:29 | INFO     | pipeline             | Seed resolution: {'auto_discovered': 1} | 20 seeds auto-discovered
2026-07-08 15:01:29 | WARNING  | dispatcher           | TWITTER_BEARER_TOKEN not set. Twitter source will be skipped.
  → Set it with: export TWITTER_BEARER_TOKEN=your_token_here
2026-07-08 15:01:29 | INFO     | pipeline             | Phase 1/2 — crawling, extracting, classifying...
2026-07-08 15:01:29 | INFO     | dispatcher           | Dispatching 1 universities
2026-07-08 15:01:29 | INFO     | crawler              | Crawl: PUCP | seeds=21 max_pages=80 max_depth=2 max_pdfs=50 pdfs=on seed_origin=auto_discovered
2026-07-08 15:01:29 | DEBUG    | crawler              | robots.txt unreadable for https://educacioncontinua.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1028)> (allowing)
2026-07-08 15:01:29 | DEBUG    | crawler              |   HTML (224,857b) depth=0: https://educacioncontinua.pucp.edu.pe/oferta-academica?tipo%5B%5D=cursos-y-talleres&tipo%5B%5D=talleres
2026-07-08 15:01:29 | DEBUG    | crawler              | robots.txt unreadable for https://www.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 15:01:29 | DEBUG    | crawler              |   HTML (96,785b) depth=0: https://www.pucp.edu.pe/unidad/departamento-de-ingenieria-informatica-electronica-y-de-las-telecomunicaciones
2026-07-08 15:01:29 | DEBUG    | crawler              |   HTML (111,145b) depth=0: https://www.pucp.edu.pe/carrera/ingenieria-de-las-telecomunicaciones
2026-07-08 15:01:29 | DEBUG    | crawler              | robots.txt unreadable for https://facultad-ciencias-ingenieria.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 15:01:29 | DEBUG    | crawler              |   HTML (88,533b) depth=1: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-de-las-telecomunicaciones/plan-de-estudios
2026-07-08 15:01:29 | DEBUG    | crawler              |   PDF: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_TELECOMUNICACIONES-2026-1.pdf (found on: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-de-las-telecomunicaciones/plan-de-estudios)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_TELECOMUNICACIONES-2026-1.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              | robots.txt unreadable for https://facultad.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 15:01:30 | DEBUG    | crawler              |   HTML (88,378b) depth=2: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones
2026-07-08 15:01:30 | DEBUG    | crawler              | robots.txt unreadable for https://estudios-generales-ciencias.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Fisica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Fisica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ambiental_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ambiental_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Biomedica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Biomedica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Civil_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Civil_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Telecomunicaciones_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Telecomunicaciones_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Minas_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Minas_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Electronica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Electronica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Geologica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Geologica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Industrial_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:30 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Industrial_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:30 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Informatica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Informatica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecanica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecanica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecatronica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecatronica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ing.-Quimica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ing.-Quimica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Matematicas_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Matematicas_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Quimica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Quimica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   HTML (110,035b) depth=0: https://www.pucp.edu.pe/carrera/ingenieria-electronica
2026-07-08 15:01:31 | DEBUG    | crawler              |   HTML (87,902b) depth=1: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-electronica/plan-de-estudios
2026-07-08 15:01:31 | DEBUG    | crawler              |   PDF: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_ELECTRONICA-2026-1.pdf (found on: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-electronica/plan-de-estudios)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_ELECTRONICA-2026-1.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   HTML (88,378b) depth=2: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-electronica
2026-07-08 15:01:31 | DEBUG    | crawler              |   HTML (109,145b) depth=0: https://www.pucp.edu.pe/carrera/ingenieria-informatica
2026-07-08 15:01:31 | DEBUG    | crawler              |   HTML (88,098b) depth=1: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-informatica/plan-de-estudios
2026-07-08 15:01:31 | DEBUG    | crawler              |   PDF: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_INFORMATICA-2026-1.pdf (found on: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/ingenieria-informatica/plan-de-estudios)
2026-07-08 15:01:31 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://facultad-ciencias-ingenieria.pucp.edu.pe/wp-content/uploads/2026/03/ppee_INFORMATICA-2026-1.pdf
2026-07-08 15:01:31 | DEBUG    | crawler              |   HTML (88,378b) depth=2: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-informatica
2026-07-08 15:01:31 | DEBUG    | crawler              |   HTML (109,166b) depth=0: https://www.pucp.edu.pe/carrera/ciencias-de-la-informacion
2026-07-08 15:02:46 | DEBUG    | crawler              | robots.txt unreadable for http://facultad.pucp.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-08 15:03:19 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://facultad.pucp.edu.pe/letras-ciencias-humanas/carreras/ciencias-de-la-informacion/plan-de-estudios
2026-07-08 15:03:19 | DEBUG    | crawler              |   HTML (92,501b) depth=1: http://facultad.pucp.edu.pe/letras-ciencias-humanas/carreras/ciencias-de-la-informacion/plan-de-estudios
2026-07-08 15:03:19 | DEBUG    | extractor            | Table extraction: 47 rows from https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios
2026-07-08 15:03:19 | INFO     | pipeline             |   100 fragments | 3 candidate rows
2026-07-08 15:03:20 | DEBUG    | crawler              |   PDF: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/2015/12/Sumillas_Plan_Estudios_CCII_2016.pdf (found on: http://facultad.pucp.edu.pe/letras-ciencias-humanas/carreras/ciencias-de-la-informacion/plan-de-estudios)
2026-07-08 15:03:20 | DEBUG    | extractor            | PDF extracted: 11 page fragment(s) via pymupdf: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/2015/12/Sumillas_Plan_Estudios_CCII_2016.pdf
2026-07-08 15:03:23 | DEBUG    | crawler              |   HTML (92,501b) depth=2: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios
2026-07-08 15:03:23 | DEBUG    | extractor            | Table extraction: 47 rows from https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios
2026-07-08 15:03:25 | DEBUG    | crawler              |   HTML (92,501b) depth=2: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-de-estudios-2016
